,Open,High,Low,Close,Volume
2025-11-04 15:57:00,381.18996747482703,381.19920410166014,381.13124437852906,381.1715215760641,72751
2025-11-04 15:58:00,381.1715215760641,381.19700117361157,381.0218068675147,381.05984024545546,87850
2025-11-04 15:59:00,381.05984024545546,381.0599911939631,380.9036131030204,380.92614274430315,11949
2025-11-04 16:00:00,380.92614274430315,380.9637519890336,380.8163738028559,380.8237521602644,11919
2025-11-05 09:30:00,380.8237521602644,380.8275254614349,380.7719858810183,380.82554783903754,24456
2025-11-05 09:31:00,380.82554783903754,380.85605319308996,380.78113148412746,380.82873365576097,73575
2025-11-05 09:32:00,380.82873365576097,380.83980871182956,380.8133354858241,380.82789613352264,40226
2025-11-05 09:33:00,380.82789613352264,380.8640596681012,380.7953375633782,380.81951998586885,72509
2025-11-05 09:34:00,380.81951998586885,380.87893756205,380.707554899013,380.78186839936717,19596
2025-11-05 09:35:00,380.78186839936717,380.92036298886336,380.77172728595053,380.8869792752181,80202
2025-11-05 09:36:00,380.8869792752181,380.9025735684427,380.8568147333234,380.8730482957727,63609
2025-11-05 09:37:00,380.8730482957727,380.91259671238925,380.8688809159838,380.88029032536775,25619
2025-11-05 09:38:00,380.88029032536775,380.8923843573446,380.81758131014794,380.82886101161847,42747
2025-11-05 09:39:00,380.82886101161847,380.84079510016,380.62022362485243,380.6374115464204,52518
2025-11-05 09:40:00,380.6374115464204,380.6986148091055,380.47506433285224,380.52656683984287,21805
2025-11-05 09:41:00,380.52656683984287,380.53855429994155,380.3302366746547,380.3870155159329,52923
2025-11-05 09:42:00,380.3870155159329,380.4032635856227,380.37062777373245,380.3991748377667,52255
2025-11-05 09:43:00,380.3991748377667,380.45683119092166,380.36873501898543,380.4455931417043,50076
2025-11-05 09:44:00,380.4455931417043,380.4646503207422,380.3479390883198,380.3853052601372,49807
2025-11-05 09:45:00,380.3853052601372,380.4399044931798,380.25608252583146,380.26911156166074,34918
2025-11-05 09:46:00,380.26911156166074,380.28252873526185,380.1596308264851,380.1769715215721,23280
2025-11-05 09:47:00,380.1769715215721,380.20622861614726,379.9513001769749,379.9937979720719,135976
2025-11-05 09:48:00,379.9937979720719,380.037136036062,379.8276021668334,379.85179275894757,83230
2025-11-05 09:49:00,379.85179275894757,379.8528329572675,379.7190900282734,379.7932677247783,74648
2025-11-05 09:50:00,379.7932677247783,379.83448452663436,379.78881942590016,379.8074686988238,67923
2025-11-05 09:51:00,379.8074686988238,379.81528388292486,379.6793174586788,379.7402893126532,55667
2025-11-05 09:52:00,379.7402893126532,379.79239268740656,379.5374726006639,379.5822611108339,193780
2025-11-05 09:53:00,379.5822611108339,379.63981094001116,379.5043595428063,379.5635927796703,63214
2025-11-05 09:54:00,379.5635927796703,379.7258043431706,379.54328724062685,379.66840656149355,63938
2025-11-05 09:55:00,379.66840656149355,379.86098391726205,379.6480105810108,379.82432413632415,83846
2025-11-05 09:56:00,379.82432413632415,379.9204612708381,379.7914583266435,379.9184454496695,28800
2025-11-05 09:57:00,379.9184454496695,379.9637036402986,379.7818289936015,379.8074712034125,39764
2025-11-05 09:58:00,379.8074712034125,379.8407987021601,379.6236948725091,379.6771187537041,32072
2025-11-05 09:59:00,379.6771187537041,379.7716135784287,379.6166382750804,379.72090996437305,32578
2025-11-05 10:00:00,379.72090996437305,379.78171753413676,379.6829221991883,379.77842779115105,43746
2025-11-05 10:01:00,379.77842779115105,379.9381826385039,379.707412921047,379.8617164509633,30505
2025-11-05 10:02:00,379.8617164509633,379.8761269727005,379.79021627795885,379.7920344140816,17273
2025-11-05 10:03:00,379.7920344140816,379.8181351830019,379.71164374129825,379.7281919059064,59323
2025-11-05 10:04:00,379.7281919059064,379.84571129252447,379.5957261883505,379.66428748539033,67819
2025-11-05 10:05:00,379.66428748539033,379.7684244947585,379.64294254288274,379.7657627744336,35037
2025-11-05 10:06:00,379.7657627744336,379.80575606456733,379.713832130864,379.7701450603507,67183
2025-11-05 10:07:00,379.7701450603507,379.7933557439187,379.7005338876649,379.72058290743655,81695
2025-11-05 10:08:00,379.72058290743655,379.84434613714996,379.6901280500691,379.823340549479,43387
2025-11-05 10:09:00,379.823340549479,379.8535790689892,379.786164609656,379.8283697675639,26191
2025-11-05 10:10:00,379.8283697675639,379.8763947760944,379.7598653912224,379.86910019787564,56798
2025-11-05 10:11:00,379.86910019787564,379.9109421622402,379.7839107864108,379.86120044868284,74814
2025-11-05 10:12:00,379.86120044868284,379.882562336246,379.82205933265357,379.87163881919014,10443
2025-11-05 10:13:00,379.87163881919014,379.9471884525049,379.8184889200025,379.8193278009339,78247
2025-11-05 10:14:00,379.8193278009339,379.82432485007047,379.75910454705695,379.79794363373117,99144
2025-11-05 10:15:00,379.79794363373117,379.9979066406829,379.7736968613511,379.92604652053046,46649
2025-11-05 10:16:00,379.92604652053046,380.06656646111077,379.9184654943803,380.04466601471296,62800
2025-11-05 10:17:00,380.04466601471296,380.0466187719173,379.9151560832452,379.9504478512897,66238
2025-11-05 10:18:00,379.9504478512897,380.0468443423586,379.8735063690779,380.0360835490207,14395
2025-11-05 10:19:00,380.0360835490207,380.10553458229134,380.0076779430597,380.06786259352015,37584
2025-11-05 10:20:00,380.06786259352015,380.1523905406095,380.00629481943645,380.1285120132275,86816
2025-11-05 10:21:00,380.1285120132275,380.29533291348963,380.10834353381676,380.25076424759374,73146
2025-11-05 10:22:00,380.25076424759374,380.2588893230602,380.0967164319012,380.17354256990313,70817
2025-11-05 10:23:00,380.17354256990313,380.4244507315141,380.13108839534294,380.39244981017407,154010
2025-11-05 10:24:00,380.39244981017407,380.61355011014814,380.305924943529,380.5714318730641,130304
2025-11-05 10:25:00,380.5714318730641,380.7127544551769,380.5185203885267,380.6947570290011,69004
2025-11-05 10:26:00,380.6947570290011,380.8738938112945,380.6536907603063,380.81146723958676,52145
2025-11-05 10:27:00,380.81146723958676,380.970297261542,380.79608567107056,380.94566269612085,97081
2025-11-05 10:28:00,380.94566269612085,380.99559151519276,380.9161425868734,380.9749643250261,64068
2025-11-05 10:29:00,380.9749643250261,380.98025566052144,380.95237760774415,380.9779550835256,56099
2025-11-05 10:30:00,380.9779550835256,381.1430481327593,380.9539901277225,381.1164098842222,79767
2025-11-05 10:31:00,381.1164098842222,381.1358368724732,381.0958662604746,381.1196850599733,55704
2025-11-05 10:32:00,381.1196850599733,381.14709399353586,381.01226730392136,381.08161546116935,61550
2025-11-05 10:33:00,381.08161546116935,381.09400002583726,380.90665839340903,380.92573406069,177866
2025-11-05 10:34:00,380.92573406069,380.9574894544218,380.89316071329637,380.899607264119,33016
2025-11-05 10:35:00,380.899607264119,380.9332495418983,380.75002323944136,380.8109249874042,67771
2025-11-05 10:36:00,380.8109249874042,380.8441672246795,380.69515523572323,380.78754163546694,96839
2025-11-05 10:37:00,380.78754163546694,380.9106824393271,380.6829019686131,380.7944650452025,76266
2025-11-05 10:38:00,380.7944650452025,380.9190611361963,380.79190495231614,380.8788896700226,81835
2025-11-05 10:39:00,380.8788896700226,380.94728261836536,380.8471439697282,380.90759915548784,89599
2025-11-05 10:40:00,380.90759915548784,380.9510306088344,380.87854492327193,380.880169449046,58621
2025-11-05 10:41:00,380.880169449046,380.90461156336744,380.63130066749113,380.655126481579,76782
2025-11-05 10:42:00,380.655126481579,380.67980458344726,380.5664387861464,380.58065093014324,16574
2025-11-05 10:43:00,380.58065093014324,380.6290573173129,380.49531097899,380.5268429316881,61458
2025-11-05 10:44:00,380.5268429316881,380.5475258680484,380.4450027215307,380.47004754831084,35298
2025-11-05 10:45:00,380.47004754831084,380.48718632195437,380.37652255071015,380.414860849084,24404
2025-11-05 10:46:00,380.414860849084,380.46564565887667,380.29681829427335,380.329886366424,79445
2025-11-05 10:47:00,380.329886366424,380.3365568249056,380.2718180367031,380.2985255056926,57147
2025-11-05 10:48:00,380.2985255056926,380.41885880330193,380.27859679252214,380.37233630048036,65692
2025-11-05 10:49:00,380.37233630048036,380.5676396320209,380.36313881859235,380.5145413360457,43071
2025-11-05 10:50:00,380.5145413360457,380.5401997056659,380.46847136917785,380.4994278364947,86762
2025-11-05 10:51:00,380.4994278364947,380.51510262453854,380.38334949447716,380.4157453587236,10528
2025-11-05 10:52:00,380.4157453587236,380.4479158360304,380.2596807467663,380.3084924317159,23919
2025-11-05 10:53:00,380.3084924317159,380.41454416674907,380.2533443900254,380.3360803841318,84266
2025-11-05 10:54:00,380.3360803841318,380.33697151419176,380.1095766404919,380.20142377632635,92948
2025-11-05 10:55:00,380.20142377632635,380.22665570492893,380.065363196572,380.1056378813579,36926
2025-11-05 10:56:00,380.1056378813579,380.1713187609463,380.00757790954003,380.0254142680739,92104
2025-11-05 10:57:00,380.0254142680739,380.0462755548514,379.86285659192635,379.92620492572655,61626
2025-11-05 10:58:00,379.92620492572655,380.0349706265104,379.905199076689,379.94675560460803,44986
2025-11-05 10:59:00,379.94675560460803,379.97588436361025,379.8244639879612,379.8818694078972,98281
2025-11-05 11:00:00,379.8818694078972,379.9030287721374,379.682954178235,379.71629511537213,105096
2025-11-05 11:01:00,379.71629511537213,379.7282310673892,379.63764659117123,379.6543191156712,19114
2025-11-05 11:02:00,379.6543191156712,379.74781077136015,379.6391110455302,379.67961771769563,85287
2025-11-05 11:03:00,379.67961771769563,379.91096116940594,379.65807038829246,379.8904461660925,77534
2025-11-05 11:04:00,379.8904461660925,379.9339118636357,379.8771978241611,379.8976813902384,40540
2025-11-05 11:05:00,379.8976813902384,380.08763298351556,379.87445536278386,380.0758772812562,177144
2025-11-05 11:06:00,380.0758772812562,380.1471417890265,380.00995075795294,380.05479678803925,59222
2025-11-05 11:07:00,380.05479678803925,380.0699989801241,379.912567253688,379.9995411937903,77764
2025-11-05 11:08:00,379.9995411937903,380.01848010825813,379.81728576495925,379.8275354123511,98318
2025-11-05 11:09:00,379.8275354123511,379.94266850062627,379.7019331105721,379.721436933884,77664
2025-11-05 11:10:00,379.721436933884,379.7313901222655,379.5447728927418,379.5493017093463,122060
2025-11-05 11:11:00,379.5493017093463,379.5843856273972,379.5292445648363,379.54636187867555,52460
2025-11-05 11:12:00,379.54636187867555,379.566279300663,379.5157113003012,379.5307207266418,91541
2025-11-05 11:13:00,379.5307207266418,379.5606354952055,379.432113188342,379.49968787705143,67757
2025-11-05 11:14:00,379.49968787705143,379.6604071469273,379.4553484756984,379.6516952873981,135464
2025-11-05 11:15:00,379.6516952873981,379.7697244627587,379.612889711618,379.73480302732605,12389
2025-11-05 11:16:00,379.73480302732605,379.7659853193306,379.67211351339245,379.69252263678254,98993
2025-11-05 11:17:00,379.69252263678254,379.73972190044145,379.65156562958526,379.733208750187,38173
2025-11-05 11:18:00,379.733208750187,379.8654126832873,379.700530223974,379.7852287671631,56229
2025-11-05 11:19:00,379.7852287671631,379.79303339462143,379.7401502795851,379.7771935351521,47594
2025-11-05 11:20:00,379.7771935351521,379.90358991245176,379.7350159601262,379.85463120866655,80179
2025-11-05 11:21:00,379.85463120866655,379.99850795610394,379.85362186033063,379.9963567174133,27942
2025-11-05 11:22:00,379.9963567174133,380.1254705934793,379.9825806516587,380.10226869705133,12016
2025-11-05 11:23:00,380.10226869705133,380.11413062198835,380.08495873484424,380.09779901222174,85017
2025-11-05 11:24:00,380.09779901222174,380.09865472542356,380.0015450968371,380.08811254408096,15079
2025-11-05 11:25:00,380.08811254408096,380.16723857754124,380.01716434378466,380.1535676959706,89233
2025-11-05 11:26:00,380.1535676959706,380.30541748643833,380.14491992912775,380.2751173015999,24901
2025-11-05 11:27:00,380.2751173015999,380.2998385651776,380.22794743365966,380.2610537604276,99521
2025-11-05 11:28:00,380.2610537604276,380.3096705168799,380.2309191990733,380.29323478264064,44512
2025-11-05 11:29:00,380.29323478264064,380.37296317465353,380.28416611468094,380.32106271126617,60621
2025-11-05 11:30:00,380.32106271126617,380.5149913270127,380.3206589616318,380.49486049170025,48650
2025-11-05 11:31:00,380.49486049170025,380.5897870903464,380.4675046547019,380.5582694266489,96602
2025-11-05 11:32:00,380.5582694266489,380.6058401819985,380.45168635540244,380.46582900223285,19695
2025-11-05 11:33:00,380.46582900223285,380.48253366991156,380.3836430590722,380.38806929149706,54406
2025-11-05 11:34:00,380.38806929149706,380.4409559070327,380.29994940575915,380.3499991778531,37740
2025-11-05 11:35:00,380.3499991778531,380.4222609424383,380.33683834422175,380.3543161542656,66531
2025-11-05 11:36:00,380.3543161542656,380.4981859701173,380.33007649870933,380.41209312934427,27131
2025-11-05 11:37:00,380.41209312934427,380.51263756945656,380.3790742946174,380.5120488548854,65041
2025-11-05 11:38:00,380.5120488548854,380.55255940935245,380.4443570181701,380.4957938944428,27769
2025-11-05 11:39:00,380.4957938944428,380.52986903868026,380.39716034108875,380.4406293074255,34524
2025-11-05 11:40:00,380.4406293074255,380.47178808492555,380.4220404800367,380.45227337139175,64261
2025-11-05 11:41:00,380.45227337139175,380.55099980916924,380.3955229996194,380.50604449464095,39520
2025-11-05 11:42:00,380.50604449464095,380.56231871078046,380.4798515316182,380.48375966958815,97329
2025-11-05 11:43:00,380.48375966958815,380.5823112286034,380.482468270518,380.5647932891806,72508
2025-11-05 11:44:00,380.5647932891806,380.5798776200661,380.5558345843348,380.562294544342,80423
2025-11-05 11:45:00,380.562294544342,380.65031844312216,380.5547524515162,380.5825329964828,91311
2025-11-05 11:46:00,380.5825329964828,380.71425584521,380.5728383743331,380.6764052349027,37002
2025-11-05 11:47:00,380.6764052349027,380.71579800403094,380.61970637271264,380.6286774245912,62482
2025-11-05 11:48:00,380.6286774245912,380.7479341758417,380.61231662802294,380.6997887141117,44722
2025-11-05 11:49:00,380.6997887141117,380.7002427359477,380.57103858329543,380.58324565345725,81543
2025-11-05 11:50:00,380.58324565345725,380.624869679153,380.4309338640944,380.54865390848016,40383
2025-11-05 11:51:00,380.54865390848016,380.8260291368509,380.5067274224539,380.7938727746596,54886
2025-11-05 11:52:00,380.7938727746596,380.89653806585176,380.7569719043764,380.8694217829835,42210
2025-11-05 11:53:00,380.8694217829835,380.9282448599011,380.82817002799504,380.8409579720226,60551
2025-11-05 11:54:00,380.8409579720226,380.94015608443635,380.7785803488931,380.79364219034125,89251
2025-11-05 11:55:00,380.79364219034125,380.7983087934401,380.7576453191038,380.7980145168023,83740
2025-11-05 11:56:00,380.7980145168023,380.88811591616985,380.75517225329713,380.794010856277,30654
2025-11-05 11:57:00,380.794010856277,380.83897638077644,380.6665191106181,380.6757458005008,79634
2025-11-05 11:58:00,380.6757458005008,380.8399422755595,380.67344305502917,380.8013030956714,68215
2025-11-05 11:59:00,380.8013030956714,380.8960479021351,380.77756007193693,380.84168891347736,17253
2025-11-05 12:00:00,380.84168891347736,380.9434348802738,380.8416861389728,380.89960538806974,48485
2025-11-05 12:01:00,380.89960538806974,380.92788668013554,380.8656472598805,380.8738184378289,47170
2025-11-05 12:02:00,380.8738184378289,380.8941107553623,380.6069326389873,380.6375940128217,92730
2025-11-05 12:03:00,380.6375940128217,380.7953148882481,380.6105292802656,380.7914466046989,170702
2025-11-05 12:04:00,380.7914466046989,380.83115105393284,380.7829749259799,380.79107229871744,90739
2025-11-05 12:05:00,380.79107229871744,380.87669866378604,380.7642659093378,380.81375970941406,95674
2025-11-05 12:06:00,380.81375970941406,380.9565398336961,380.7799669679752,380.9134430730492,31801
