,Open,High,Low,Close,Volume
2025-07-07 12:00:00,409.74806022067264,409.7604700666624,409.71641774661134,409.7288275926011,14917939
2025-07-07 13:00:00,409.23222733507157,410.28366365779823,408.73908530057355,409.7905216233002,12470528
2025-07-07 14:00:00,409.7668826099988,409.9440489872723,409.6927688080352,409.86993518530875,6267267
2025-07-07 15:00:00,409.7276338790599,410.00634308780695,409.63463445766456,409.9133436664116,9879551
2025-07-08 09:30:00,410.0859881919826,410.1024866764202,410.0377991972239,410.05429768166147,9990662
2025-07-08 10:00:00,409.96391477325903,410.24917843868167,409.8465970381494,410.13186070357204,14990419
2025-07-08 11:00:00,410.28584711307275,410.37550389510017,410.0934228529525,410.1830796349799,6169080
2025-07-08 12:00:00,409.8429930779138,410.61003098051395,409.55757810260013,410.3246160052003,15737267
2025-07-08 13:00:00,409.97263947057723,410.61128571620685,409.67026658043125,410.30891282606086,3912331
2025-07-08 14:00:00,410.23085531201457,410.4428336035407,410.14774210857536,410.3597204001015,10541667
2025-07-08 15:00:00,410.8771897429515,411.1360612441382,410.13065952461466,410.3895310258014,2869729
2025-07-09 09:30:00,410.24114348252857,410.76170229794394,409.9990139350783,410.5195727504937,6460111
2025-07-09 10:00:00,410.6820077741529,410.72682911265906,410.5818561421035,410.62667748060966,11180525
2025-07-09 11:00:00,410.38587977639713,410.96057961585717,410.1387857539021,410.7134855933621,12532851
2025-07-09 12:00:00,410.5271700005229,410.9670628354142,410.3580752560795,410.79796809097076,15249369
2025-07-09 13:00:00,410.3550382575282,411.2433162630487,409.9378428280214,410.82612083354195,6656852
2025-07-09 14:00:00,411.0988535423693,411.19071447364394,410.8900257589713,410.981886690246,20855013
2025-07-09 15:00:00,410.69443998296754,411.05990532696296,410.5644486084267,410.9299139524221,4277773
2025-07-10 09:30:00,411.59307376324807,411.86340600221746,410.7801901340668,411.0505223730362,9956886
2025-07-10 10:00:00,411.1490213895833,411.17071613459296,411.08235020801715,411.1040449530268,10236367
2025-07-10 11:00:00,411.20279314301695,411.2354641380531,411.1911288506186,411.22379984565475,14499373
2025-07-10 12:00:00,410.88052042440887,411.5501242751745,410.63774507489524,411.30734892566085,14533655
2025-07-10 13:00:00,411.81249094573934,412.0956018702839,411.05584898627205,411.3389599108166,10005474
2025-07-10 14:00:00,412.11452994427833,412.4627443879062,411.01489094225894,411.3631053858868,1680744
2025-07-10 15:00:00,410.9327870734464,411.735915163219,410.61362585692046,411.41675394669306,11984863
2025-07-11 09:30:00,410.15323097637145,412.5485207438408,409.0489644666583,411.44425423412764,3946276
2025-07-11 10:00:00,411.71453520648714,411.8064180759431,411.485006492014,411.57688936146997,9807368
2025-07-11 11:00:00,411.2945271365222,411.6878400737988,411.1693206242347,411.56263356151123,5923897
2025-07-11 12:00:00,411.8756231303511,412.01479484057865,411.50841982087127,411.64759153109884,11562192
2025-07-11 13:00:00,410.5755183877063,412.81478312229314,409.5210283939779,411.7602931285647,12014010
2025-07-11 14:00:00,412.38749740401386,412.8705692365312,411.29276972644,411.7758415589573,4050835
2025-07-11 15:00:00,412.05600714542976,412.13193097054125,411.819162607782,411.8950864328935,18993337
2025-07-14 09:30:00,412.36463658121204,412.5142075897006,411.8953333628503,412.0449043713389,18479724
2025-07-14 10:00:00,412.32904197277855,412.546065689806,411.8204509553751,412.0374746724026,4838632
2025-07-14 11:00:00,411.9266711226408,412.17476908578584,411.81680186013375,412.0648998232788,8540249
2025-07-14 12:00:00,411.93028924426903,412.3364602429559,411.7623633224944,412.1685343211813,11525154
2025-07-14 13:00:00,412.0477876465794,412.37379372266884,411.94521805945016,412.27122413553957,15098271
2025-07-14 14:00:00,412.24222561678954,412.4590788440649,412.1426287685604,412.3594819958358,11783613
2025-07-14 15:00:00,412.5452965594798,412.59787858488426,412.42408601560004,412.4766680410045,18724253
2025-07-15 09:30:00,412.3869888547296,412.55041939983306,412.3163593221924,412.47978986729584,3318992
2025-07-15 10:00:00,411.98127070182073,413.1031650478112,411.53445690293586,412.65635124892634,8095179
2025-07-15 11:00:00,412.46507197745166,413.0566679447324,412.2613157987496,412.85291176603033,8228312
2025-07-15 12:00:00,413.10835452987664,413.1653123836282,412.92955278824957,412.9865106420011,18233883
2025-07-15 13:00:00,412.42781281615265,413.6222844843342,411.951751580903,413.1462232490846,14362562
2025-07-15 14:00:00,412.10023231793764,413.6861701896926,411.5571139636842,413.1430518354391,6179595
2025-07-15 15:00:00,413.1990589190139,413.2201283094407,413.19002803429214,413.21109742471896,10388380
2025-07-16 09:30:00,412.58344225463406,413.73431986050986,412.2168298405267,413.3677074464025,28312502
2025-07-16 10:00:00,413.7811275373683,413.9356701997266,413.3147392523344,413.46928191469266,5111066
2025-07-16 11:00:00,413.1462497352643,413.80288583943445,412.85186411547363,413.5085002196438,5103382
2025-07-16 12:00:00,413.4108327303872,413.898377839065,413.19672728430425,413.68427239298205,30948436
2025-07-16 13:00:00,414.71885559579727,415.1604758434771,413.3336650208586,413.7752852685384,12389696
2025-07-16 14:00:00,413.4806475577643,414.1809586051343,413.16124185469585,413.86155290206585,15612204
2025-07-16 15:00:00,413.1699199848585,414.6057282601696,412.5827174911011,414.0185257664122,12952403
2025-07-17 09:30:00,413.6157832352654,414.57680576741507,413.1687612521336,414.1297837842833,7587962
2025-07-17 10:00:00,414.4115622710762,414.5280802295992,414.15081741498074,414.2673353735037,17850122
2025-07-17 11:00:00,414.5866397131346,414.7162285187611,414.26297102752073,414.39255983314723,7732730
2025-07-17 12:00:00,414.3538156956211,414.6190051927542,414.24888033856433,414.5140698356974,15213540
2025-07-17 13:00:00,414.3058097678662,414.78555128851986,414.1025430813142,414.58228460196784,12113078
2025-07-17 14:00:00,414.6208118307354,414.64939820125494,414.5498064521162,414.5783928226357,3658147
2025-07-17 15:00:00,414.50597885416846,414.7983061901138,414.4003210940963,414.69264843004163,12993724
2025-07-18 09:30:00,413.55674712353726,415.6400390787975,412.669617882385,414.75290983764523,10674160
2025-07-18 10:00:00,414.74985947364354,415.11864187035246,414.5870775257647,414.9558599224736,34802959
2025-07-18 11:00:00,414.58883444431103,415.3542298689993,414.26931324191924,415.0347086666075,8658463
2025-07-18 12:00:00,415.2364855090274,415.3342066168433,414.9853948671939,415.08311597500983,12469482
2025-07-18 13:00:00,415.4021688184519,415.5392791262754,415.0092913984942,415.1464017063177,8677784
2025-07-18 14:00:00,415.50218061367053,415.64381260454854,415.0801539964032,415.22178598728124,12889947
2025-07-18 15:00:00,415.7977016435057,416.0273646276656,415.0965433716318,415.32620635579167,3927476
2025-07-21 09:30:00,415.48833566639945,415.54494765454024,415.3336433637822,415.390255351923,3350023
2025-07-21 10:00:00,415.8799158595298,416.1370084726633,415.2346115110226,415.4917041241561,20362225
2025-07-21 11:00:00,415.8418214121859,416.03100982717984,415.3734067993202,415.5625952143142,14009583
2025-07-21 12:00:00,415.8044002658993,415.8531862461469,415.6574102286867,415.7061962089343,7450732
2025-07-21 13:00:00,414.52848796327436,416.55428153937424,413.775581285107,415.8013748612069,15870455
2025-07-21 14:00:00,415.85570926473383,415.99656562057356,415.7914450873261,415.93230144316584,5826832
2025-07-21 15:00:00,415.5361025847546,416.47187530050917,415.12301882726535,416.05879154301994,13373306
2025-07-22 09:30:00,415.38496101885477,416.80224485399566,414.73416012998473,416.1514439651256,18453841
2025-07-22 10:00:00,416.2552197683648,416.2774210361734,416.2051518618028,416.2273531296114,8726065
2025-07-22 11:00:00,415.6295449849902,416.82277949851806,415.0988365475123,416.29207106104013,14873682
2025-07-22 12:00:00,417.33172517631664,418.0190187389441,415.6653122480156,416.35260581064307,3264812
2025-07-22 13:00:00,416.6840781366077,416.8606716099101,416.2906450355674,416.46723850886985,15757889
2025-07-22 14:00:00,415.75605848593835,417.05852598545306,415.18513367750717,416.4876011770219,6293123
2025-07-22 15:00:00,416.69237514943916,416.7869410837704,416.4568369753525,416.5514029096837,14618172
2025-07-23 09:30:00,416.46348195913276,416.53829400435757,416.4376676904297,416.5124797356545,9792618
2025-07-23 10:00:00,416.5251985669074,416.6739087413808,416.46268494412107,416.61139511859443,6340782
2025-07-23 11:00:00,416.58835044316066,416.7536159145848,416.5206822563596,416.68594772778374,9425979
2025-07-23 12:00:00,416.50924379941665,417.0193807752568,416.2999171794052,416.8100541552454,23067113
2025-07-23 13:00:00,416.79942794612913,416.9645799680608,416.74656838811035,416.911720410042,16868484
2025-07-23 14:00:00,417.26434303254325,417.41295124667744,416.8267660498791,416.9753742640133,8702656
2025-07-23 15:00:00,417.5091925064931,417.8550319803636,416.7600473188445,417.105886792715,15115889
2025-07-24 09:30:00,417.4504282643962,417.62481920489705,417.0637424619098,417.23813340241065,14523056
2025-07-24 10:00:00,417.0269964268811,417.60760449799636,416.7986777494561,417.37928582057134,10976519
2025-07-24 11:00:00,417.11994763406346,417.59206530024017,416.89736878388277,417.36948645005947,4406844
2025-07-24 12:00:00,417.0493359001265,417.83634279171366,416.71166745892043,417.4986743505076,11158105
2025-07-24 13:00:00,417.1539476043593,417.81705680103215,416.9371228610499,417.60023205772274,13576508
2025-07-24 14:00:00,417.6569669847465,417.7116189747112,417.5283320696908,417.58298405965553,4079612
2025-07-24 15:00:00,417.5034569730324,417.81864838200545,417.3870423172266,417.7022337261996,17208917
2025-07-25 09:30:00,418.24664044651047,418.64151004826186,417.3791422907141,417.7740118924655,6268443
2025-07-25 10:00:00,418.0341443930578,418.1362216280527,417.76291362504253,417.86499086003744,15834717
2025-07-25 11:00:00,416.91664715563235,418.6177391516216,416.19447477173844,417.8955667677277,2699801
2025-07-25 12:00:00,418.27206110069244,418.4913249659074,417.6980547971825,417.91731866239746,1834319
2025-07-25 13:00:00,417.92961821635794,418.058549300354,417.88195596118237,418.01088704517844,10697323
2025-07-25 14:00:00,418.8362063797177,419.4915197696201,417.433681814717,418.0889952046194,4669784
2025-07-25 15:00:00,417.92567436998735,418.3668320380147,417.77150356245437,418.21266123048173,4101883
2025-07-28 09:30:00,417.66779505475785,418.66957001343036,417.31363858806736,418.3154135467399,7864039
2025-07-28 10:00:00,418.1185534116866,418.5103574888721,417.96548352973815,418.35728760692365,3687178
2025-07-28 11:00:00,417.971263193483,418.88997067077736,417.5763373253649,418.4950448026592,5056700
2025-07-28 12:00:00,419.791667763133,420.4377635873775,417.91678156788475,418.5628773921293,10488937
2025-07-28 13:00:00,418.78487019234313,418.9276314158777,418.45731038502186,418.60007160855645,9288593
2025-07-28 14:00:00,418.082348010121,419.17582635614957,417.6034402806797,418.6969186267083,18399175
2025-07-28 15:00:00,419.1846612872697,419.3945248828363,418.55301665616116,418.7628802517278,10461641
2025-07-29 09:30:00,418.85457421180286,418.9507967045866,418.8223110563128,418.91853354909654,16318965
2025-07-29 10:00:00,418.4801337415369,419.22926136625154,418.21031152272235,418.95943914743697,4378726
2025-07-29 11:00:00,418.97356606376695,418.9956856126444,418.9640191080531,418.98613865693056,8591352
2025-07-29 12:00:00,418.6136766025049,419.34293474166793,418.3751576103864,419.10441574954945,18164246
2025-07-29 13:00:00,418.63511266270876,419.6677718294466,418.19878281595066,419.2314419826885,6696363
2025-07-29 14:00:00,419.8369849900388,420.15046178325326,419.01264779267774,419.3261245858922,3501963
2025-07-29 15:00:00,419.1013579925462,419.5834518733345,418.94275537392025,419.4248492547086,6012749
2025-07-30 09:30:00,419.27751703349605,419.62999051020563,419.1185709312545,419.4710444079641,10049205
2025-07-30 10:00:00,419.08085979601077,419.854059964497,418.82234365500307,419.5955438234893,21345729
2025-07-30 11:00:00,419.1849324958127,419.9650860242335,418.8846757582614,419.6648292866822,3171447
2025-07-30 12:00:00,419.5385184352631,419.72680578719786,419.4579050443479,419.6461923962827,8068535
2025-07-30 13:00:00,419.42068427909845,419.8683045861803,419.2452981806532,419.692918487735,12634782
2025-07-30 14:00:00,419.41866473790486,419.97150156927586,419.1839765613652,419.7368133927362,10166825
2025-07-30 15:00:00,419.60666412015973,420.03225483790703,419.4074468972995,419.8330376150468,11849956
2025-07-31 09:30:00,420.1621731354491,420.25916746673425,419.87208730499424,419.9690816362794,4845189
2025-07-31 10:00:00,419.7812717178635,420.10672940388815,419.6448355563588,419.9702932423835,2088688
2025-07-31 11:00:00,420.11565075092165,420.15426147668387,419.99454835912866,420.0331590848909,13823809
2025-07-31 12:00:00,419.39458822083105,420.75136625529615,418.78064816268216,420.13742619714725,9430514
2025-07-31 13:00:00,419.7241471835214,420.5733929917062,419.40941789764537,420.2586637058302,12476265
2025-07-31 14:00:00,420.39020311451884,420.4877583472921,420.14784815966055,420.2454033924338,7229392
2025-07-31 15:00:00,420.080431145264,420.5060812442366,419.8949351742378,420.3205852732104,13877793
2025-08-01 09:30:00,420.4095364980748,420.4229528574951,420.4032526166497,420.41666897607,16686576
2025-08-01 10:00:00,419.72201481310526,421.0450684218053,419.1743694791986,420.49742308789865,5595594
2025-08-01 11:00:00,421.5517496905131,422.40235193470374,419.6887498992492,420.5393521434399,8726289
2025-08-01 12:00:00,420.2691550279301,420.8234395104811,420.03040423588425,420.58468871843525,8952449
2025-08-01 13:00:00,421.00162575714916,421.1623780205537,420.53965322331976,420.7004054867243,21219891
2025-08-01 14:00:00,421.3811938045607,421.9337363834896,420.14035439269384,420.6928969716227,3152729
2025-08-01 15:00:00,419.71939506977714,421.54578946427193,418.9659889472711,420.7923833417659,4803212
2025-08-04 09:30:00,420.6907426250298,420.94621280008704,420.59773275885254,420.85320293390976,3821689
2025-08-04 10:00:00,420.9508043395938,421.0016826103504,420.93066318525615,420.98154145601274,7007871
2025-08-04 11:00:00,420.5190279961093,421.49487849244554,420.1429048690911,421.1187553654274,12801415
2025-08-04 12:00:00,421.30769975553585,421.4169377742933,421.02725793429585,421.13649595305327,3615592
2025-08-04 13:00:00,421.3600749242636,421.49580027009813,421.06933288426694,421.2050582301015,10801310
2025-08-04 14:00:00,421.2058616418007,421.44316769810604,421.109072078106,421.34637813441134,11465968
2025-08-04 15:00:00,421.5186040348153,421.5454619393533,421.4589802414136,421.48583814595156,6269230
2025-08-05 09:30:00,421.080992266242,421.73641641560533,420.8284933386035,421.48391748796683,2059496
2025-08-05 10:00:00,421.67231309309767,421.72396449454595,421.5068318144917,421.55848321594,10265510
2025-08-05 11:00:00,421.4698683759275,421.80346499138295,421.3236411245517,421.6572377400072,3519797
2025-08-05 12:00:00,421.30700013874747,422.05399872152066,420.9799454787907,421.72694406156387,6959645
2025-08-05 13:00:00,422.6185487154372,423.27677921692344,421.20788121411067,421.8661117155969,22099680
2025-08-05 14:00:00,421.44495991800557,422.35819840123463,421.0654348166685,421.9786732998976,9642852
2025-08-05 15:00:00,421.46495486224745,422.44815972787444,421.12245940808333,422.1056642737103,4389116
2025-08-06 09:30:00,421.7080153341369,422.494359382121,421.3453794835733,422.1317235315574,6497357
2025-08-06 10:00:00,422.1177276136727,422.23094164731305,422.06967856146497,422.18289259510533,4859422
2025-08-06 11:00:00,422.2895989936978,422.2994231983486,422.26357070254096,422.2733949071918,6058746
2025-08-06 12:00:00,422.1215579705139,422.4469848090173,421.9954432985444,422.3208701370478,8228136
2025-08-06 13:00:00,422.7465999929993,423.0459648056577,422.08526509782376,422.3846299104822,11975042
