,Open,High,Low,Close,Volume
2025-07-04 13:00:00,484.19369358674237,484.876285623264,483.93701434399077,484.6196063805124,3981493
2025-07-04 14:00:00,484.7572657639123,484.77578550629624,484.7096634306486,484.72818317303256,7112974
2025-07-04 15:00:00,484.56012329107284,484.9373881893411,484.4214768205007,484.79874171876895,10715667
2025-07-07 09:30:00,484.8159132377369,485.10443135093624,484.68454059141766,484.973058704617,17393581
2025-07-07 10:00:00,484.83968784904613,485.16181462016425,484.7017384685597,485.02386523967783,5695107
2025-07-07 11:00:00,485.3769664199591,485.6095414671093,484.82911359236635,485.06168863951655,5963689
2025-07-07 12:00:00,485.2279660507961,485.24266192104716,485.19049469993394,485.205190570185,14917939
2025-07-07 13:00:00,484.6171113178474,485.8622332789711,484.03312732962604,485.2782492907497,12470528
2025-07-07 14:00:00,485.25025572236643,485.46005801124306,485.16248937793586,485.3722916668125,6267267
2025-07-07 15:00:00,485.2037769620441,485.53382734082345,485.0936460682865,485.4236964470658,9879551
2025-07-08 09:30:00,485.6281439115578,485.64768159049703,485.57107799671195,485.5906156756512,9990662
2025-07-08 10:00:00,485.483583284122,485.8213955194909,485.34465438728165,485.68246662265057,14990419
2025-07-08 11:00:00,485.86481894969086,485.9709914547233,485.636948115338,485.7431206203704,6169080
2025-07-08 12:00:00,485.3403865396342,486.24872089797657,485.0023951214996,485.91072947984196,15737267
2025-07-08 13:00:00,485.4939151625252,486.2502067691917,485.1358420031418,485.89213360980835,3912331
2025-07-08 14:00:00,485.7996970800167,486.0507240041924,485.7012735496282,485.95230047380386,10541667
2025-07-08 15:00:00,486.5650931166526,486.8716514733211,485.6810441738852,485.9876025305537,2869729
2025-07-09 09:30:00,485.81188043983593,486.4283316686172,485.5251480810133,486.1415993097946,6460111
2025-07-09 10:00:00,486.33395657465417,486.38703447551677,486.2153559577535,486.2684338586161,11180525
2025-07-09 11:00:00,485.98327868257496,486.66384428193555,485.6906673401466,486.3712329395072,12532851
2025-07-09 12:00:00,486.1505960532503,486.6715217787793,485.95035227693575,486.47127800246477,15249369
2025-07-09 13:00:00,485.9467558312828,486.99866399571494,485.4527086121301,486.5046167765622,6656852
2025-07-09 14:00:00,486.82758972122616,486.93637240299876,486.58029366193915,486.68907634371175,20855013
2025-07-09 15:00:00,486.3486789271978,486.78146683456083,486.19474177313623,486.62752968049926,4277773
2025-07-10 09:30:00,487.412850509109,487.73298079209906,486.4502251587627,486.77035544175277,9956886
2025-07-10 10:00:00,486.8869990139796,486.91269015938576,486.8080462989671,486.83373744437324,10236367
2025-07-10 11:00:00,486.9506760904142,486.9893654266412,486.9368631125741,486.97555244880107,14499373
2025-07-10 12:00:00,486.5690373446941,487.36198927323227,486.2815402202701,487.07449214880825,14533655
2025-07-10 13:00:00,487.67268664626965,488.0079495832303,486.77666327321623,487.1119262101769,10005474
2025-07-10 14:00:00,488.0303644076974,488.44272361725666,486.72816032635865,487.1405195359179,1680744
2025-07-10 15:00:00,486.6309320606595,487.58200479854816,486.25297798845776,487.2040507263464,11984863
2025-07-11 09:30:00,485.7077735246498,488.5443008808634,484.4000894999895,487.2366168562031,3946276
2025-07-11 10:00:00,487.5566864287341,487.66549508993194,487.2848761089633,487.39368477016114,9807368
2025-07-11 11:00:00,487.0593084511441,487.52507377160316,486.9110375813299,487.37680290178895,5923897
2025-07-11 12:00:00,487.7474484438361,487.912257048053,487.3126024194521,487.477411023669,11562192
2025-07-11 13:00:00,486.20785072228307,488.85961159218857,484.9591125718151,487.6108734417206,12014010
2025-07-11 14:00:00,488.3536153468578,488.9256740958915,487.05722730762557,487.6292860566593,4050835
2025-07-11 15:00:00,487.9610610932714,488.0509708861665,487.6805872986886,487.7704970915837,18993337
2025-07-14 09:30:00,488.32654331985566,488.5036668825395,487.7707895086378,487.94791307132164,18479724
2025-07-14 10:00:00,488.2843918098687,488.5413935800329,487.6821129734697,487.9391147436339,4838632
2025-07-14 11:00:00,487.80790001365284,488.10170023316675,487.6777916764734,487.97159189598733,8540249
2025-07-14 12:00:00,487.81218463137054,488.29317660349983,487.6133249871637,488.094316959293,11525154
2025-07-14 13:00:00,487.9513274762118,488.3373873031598,487.82986349145347,488.21592331840145,15098271
2025-07-14 14:00:00,488.1815829672501,488.4383828416552,488.0636393311893,488.32043920559437,11783613
2025-07-14 15:00:00,488.5404827678044,488.60275095578334,488.39694396584156,488.4592121538205,18724253
2025-07-15 09:30:00,488.3530131174424,488.54654928927533,488.2693728815431,488.46290905337605,3318992
2025-07-15 10:00:00,487.87255741005026,489.2011165039864,487.34343580610766,488.6719949000438,8095179
2025-07-15 11:00:00,488.44547997329744,489.1460541450772,488.2041897616766,488.90476393345637,8228312
2025-07-15 12:00:00,489.2072619432744,489.2747120332433,488.99552303871604,489.062973128685,18233883
2025-07-15 13:00:00,488.40135728228546,489.815863205132,487.83760055633195,489.2521064791785,14362562
2025-07-15 14:00:00,488.0134330080835,489.8915173298985,487.37026653594125,489.24835085775624,6179595
2025-07-15 15:00:00,489.31467503567376,489.3396256296003,489.3039805669243,489.3289311608508,10388380
2025-07-16 09:30:00,488.58565530153976,489.948536676919,488.1515090216758,489.514390397055,28312502
2025-07-16 10:00:00,490.0039668205672,490.18697786809673,489.4516649040796,489.63467595160915,5111066
2025-07-16 11:00:00,489.25213784439137,490.0297332309086,488.9035232946393,489.68111868115653,5103382
2025-07-16 12:00:00,489.56545981230005,490.14281586205016,489.31191388930705,489.88926993905716,30948436
2025-07-16 13:00:00,491.11443425818044,491.6374056041171,489.47407699838465,489.9970483443213,12389696
2025-07-16 14:00:00,489.648135265773,490.4774509797637,489.2698916700341,490.0992073840248,15612204
2025-07-16 15:00:00,489.2801684031213,490.98046767651607,488.58479702893493,490.2850963023297,12952403
2025-07-17 09:30:00,489.80816435755054,490.9462173561489,489.2787962196313,490.4168492182297,7587962
2025-07-17 10:00:00,490.75053426837917,490.88851606136683,490.44175746510837,490.579739258096,17850122
2025-07-17 11:00:00,490.9578628181852,491.1113232459008,490.5745709536425,490.72803138135805,7732730
2025-07-17 12:00:00,490.6821501658666,490.99619035983994,490.55788461145727,490.87192480543064,15213540
2025-07-17 13:00:00,490.6253010408937,491.1934159995625,490.3845904910295,490.95270544969827,12113078
2025-07-17 14:00:00,490.9983297995546,491.03218208043296,490.91424448276865,490.948096763647,3658147
2025-07-17 15:00:00,490.8623433799358,491.20852048829215,490.73722234827136,491.0833994566277,12993724
2025-07-18 09:30:00,489.73825317260935,492.2053094354176,488.68770538703427,491.1547616498425,10674160
2025-07-18 10:00:00,491.1511493766826,491.58786537278525,490.9583812805103,491.39509727661294,34802959
2025-07-18 11:00:00,490.9604618419467,491.8668511606565,490.58208147069325,491.48847078940304,8658463
2025-07-18 12:00:00,491.7274170501634,491.84313941468224,491.43007286904486,491.5457952335637,12469482
2025-07-18 13:00:00,491.9236209692188,492.0859884390098,491.4583713929531,491.6207388627441,8677784
2025-07-18 14:00:00,492.04205598987244,492.2097780843332,491.54228762731907,491.71000972177984,12889947
2025-07-18 15:00:00,492.3920151041509,492.66398442749806,491.5616960979845,491.83366542133166,3927476
2025-07-21 09:30:00,492.0256606575777,492.09270116984965,491.84247240447837,491.9095129167503,3350023
2025-07-21 10:00:00,492.4893740441794,492.79382582289014,491.7251978419999,492.02964962071064,20362225
2025-07-21 11:00:00,492.4442621986406,492.6683011111335,491.8895606834049,492.11359959589777,14009583
2025-07-21 12:00:00,492.3999476833012,492.4577205546471,492.22588053397044,492.28365340531633,7450732
2025-07-21 13:00:00,490.88899890387694,493.2879649808374,489.99739889025767,492.3963649672181,15870455
2025-07-21 14:00:00,492.46070833981577,492.62751191909973,492.38460602446446,492.5514096037484,5826832
2025-07-21 15:00:00,492.0822267451035,493.19037864533925,491.5930486112347,492.7012005114704,13373306
2025-07-22 09:30:00,491.90324331180113,493.5816057481521,491.1325580486656,492.8109204850166,18453841
2025-07-22 10:00:00,492.93381288358927,492.96010385862576,492.874521941608,492.9008129166445,8726065
2025-07-22 11:00:00,492.1928822190668,493.6059230903498,491.56441170100084,492.9774525722838,14873682
2025-07-22 12:00:00,494.2086219193218,495.0225221908543,492.235238188439,493.0491384599715,3264812
2025-07-22 13:00:00,493.44167147756116,493.6507953275245,492.9757638579083,493.18488770787167,15757889
2025-07-22 14:00:00,492.34270083861065,493.8850965617202,491.6666056707316,493.20900139384116,6293123
2025-07-22 15:00:00,493.4514968874932,493.56348286235914,493.1725701023906,493.2845560772565,14618172
2025-07-23 09:30:00,493.18043916213037,493.2690323735809,493.149869633403,493.23846284485353,9792618
2025-07-23 10:00:00,493.2535246187057,493.42962877268724,493.179495328564,493.35559948254553,6340782
2025-07-23 11:00:00,493.3283097353213,493.52401884621844,493.2481763562147,493.44388546711184,9425979
2025-07-23 12:00:00,493.23463081509817,493.838740391751,492.9867440282425,493.59085360489536,23067113
2025-07-23 13:00:00,493.57826993620506,493.7738446990188,493.51567309118286,493.7112478539966,16868484
2025-07-23 14:00:00,494.12882727537965,494.30481068685435,493.6106440064353,493.78662741791,8702656
2025-07-23 15:00:00,494.418780599794,494.828327345167,493.53163498284164,493.94118172821464,15115889
2025-07-24 09:30:00,494.3491913657318,494.5557069531671,493.89127396805054,494.0977895554858,14523056
2025-07-24 10:00:00,493.84775892656927,494.53532111604784,493.57738154540806,494.26494373488663,10976519
2025-07-24 11:00:00,493.9578327245484,494.51691943449447,493.6942525072291,494.2533392171752,4406844
2025-07-24 12:00:00,493.87421356593876,494.80619541123934,493.4743430434579,494.4063248887585,11158105
2025-07-24 13:00:00,493.99809584726705,494.7833567380639,493.7413297038743,494.5265905946712,13576508
2025-07-24 14:00:00,494.5937766924624,494.6584961542627,494.44144587200185,494.50616533380213,4079612
2025-07-24 15:00:00,494.41198852069584,494.7852415050059,494.2741290598732,494.64738204418325,17208917
2025-07-25 09:30:00,495.29207421297247,495.75968295188864,494.2647737653188,494.732382504235,6268443
2025-07-25 10:00:00,495.0404341496732,495.1613150858514,494.7192398191288,494.840120755307,15834717
2025-07-25 11:00:00,493.7170821579852,495.73153320586715,492.8618780191635,494.87632906704545,2699801
2025-07-25 12:00:00,495.32217761924056,495.5818321964688,494.6424333124525,494.90208788968073,1834319
2025-07-25 13:00:00,494.91665315094974,495.0693346977871,494.86021100666295,495.0128925535003,10697323
2025-07-25 14:00:00,495.9902443970336,496.76627341139175,494.3293600437433,495.1053890581014,4669784
2025-07-25 15:00:00,494.91198280656346,495.43440636080635,494.7294121134323,495.2518356676752,4101883
2025-07-28 09:30:00,494.60659940694956,495.79291185800906,494.1872035911319,495.3735160421914,7864039
2025-07-28 10:00:00,495.14039219804937,495.6043707105059,494.9591252325841,495.42310374504063,3687178
2025-07-28 11:00:00,494.9659695712294,496.0539126364463,494.4982942010895,495.5862372663064,5056700
2025-07-28 12:00:00,497.12171182476214,497.88682530084117,494.9014518567051,495.6665653327841,10488937
2025-07-28 13:00:00,495.9294515435637,496.09851088722303,495.5415517717359,495.71061111539524,9288593
2025-07-28 14:00:00,495.09751738040586,496.39242594807126,494.5303898060675,495.8252983737329,18399175
2025-07-28 15:00:00,496.402888366503,496.6514110454635,495.6548881454534,495.90341082441387,10461641
2025-07-29 09:30:00,496.01199577713436,496.12594346595716,495.9737894087909,496.0877370976137,16318965
2025-07-29 10:00:00,495.56857943076676,496.45570424950773,495.2490531190127,496.13617793775364,4378726
2025-07-29 11:00:00,496.15290718077597,496.179101383394,496.14160157532535,496.1677957779434,8591352
2025-07-29 12:00:00,495.7267222924393,496.5903174572377,495.44426559124634,496.3078607560447,18164246
2025-07-29 13:00:00,495.7521071005755,496.974992955923,495.2354007030987,496.4582865584463,6696363
2025-07-29 14:00:00,497.17537696188737,497.54659948016763,496.19918817553884,496.5704106938191,3501963
2025-07-29 15:00:00,496.3042397280146,496.8751403763166,496.11642083753645,496.6873214858385,6012749
2025-07-30 09:30:00,496.51284911861313,496.9302519199797,496.32462347122186,496.7420262725884,10049205
2025-07-30 10:00:00,496.27996554790684,497.1955973263775,495.97382801250296,496.8894597909736,21345729
2025-07-30 11:00:00,496.4032095345144,497.32707555501287,496.0476423453089,496.9715083658073,3171447
2025-07-30 12:00:00,496.82192972596886,497.0449015901022,496.7264664998851,496.9494383640184,8068535
2025-07-30 13:00:00,496.68238927787917,497.2124659573182,496.47469521393083,497.0047718933699,12634782
2025-07-30 14:00:00,496.6799977159394,497.334672910984,496.4020775068793,497.0567527019239,10166825
2025-07-30 15:00:00,496.90262856334647,497.40661757120523,496.66671343101194,497.1707024388707,11849956
2025-07-31 09:30:00,497.5604681867156,497.67532989481646,497.21694549275577,497.33180720085664,4845189
2025-07-31 10:00:00,497.109400718522,497.4948111361828,496.94783157989804,497.33324199755884,2088688
2025-07-31 11:00:00,497.5053758892488,497.5510991171251,497.36196516212556,497.40768839000185,13823809
2025-07-31 12:00:00,496.65148605098364,498.25819688127126,495.92445177159675,497.5311626018844,9430514
2025-07-31 13:00:00,497.0417532436432,498.0474390691253,496.66904751036896,497.67473333585104,12476265
2025-07-31 14:00:00,497.83050368824547,497.9460296217927,497.5435043995975,497.65903033314476,7229392
2025-07-31 15:00:00,497.4636684614963,497.96772778922707,497.24400218001784,497.7480615077486,13877793
2025-08-01 09:30:00,497.8533984845617,497.86928627861204,497.845957046032,497.86184484008237,16686576
2025-08-01 10:00:00,497.0392280681504,498.6060020784532,496.3907006990504,497.95747470935316,5595594
2025-08-01 11:00:00,499.20601937034394,500.2133115016224,496.9998354070051,498.00712753828356,8726289
2025-08-01 12:00:00,497.68715726991667,498.3435467887271,497.40442606880976,498.0608155876202,8952449
2025-08-01 13:00:00,498.55455681767614,498.7449213401289,498.0074840802466,498.19784860269937,21219891
2025-08-01 14:00:00,499.00404529487406,499.6583720330793,497.5346302018738,498.18895694007904,3152729
2025-08-01 15:00:00,497.03612574052505,499.19896120769,496.14393427966263,498.30676974682757,4803212
2025-08-04 09:30:00,498.18640574016644,498.48893621062894,498.07626247758805,498.37879294805055,3821689
2025-08-04 10:00:00,498.49437356004483,498.5546241438354,498.47052219306613,498.5307727768567,7007871
2025-08-04 11:00:00,497.9830594690763,499.1386718989482,497.5376505028706,498.69326293274247,12801415
2025-08-04 12:00:00,498.91701286839725,499.0463736800837,498.5849107116656,498.71427152335207,3615592
2025-08-04 13:00:00,498.97903609452214,499.13976347774724,498.63473631031565,498.79546369354074,10801310
2025-08-04 14:00:00,498.7964151021319,499.0774354319672,498.6817958819671,498.9628162118024,11465968
2025-08-04 15:00:00,499.1667679359651,499.19857334923375,499.0961608121998,499.12796622546847,6269230
2025-08-05 09:30:00,498.64854347318084,499.4247036500584,498.3495315851879,499.12569176206546,2059496
2025-08-05 10:00:00,499.348791820773,499.409957954067,499.1528271487396,499.21399328203364,10265510
2025-08-05 11:00:00,499.109054655703,499.5041032792688,498.93589080538953,499.33093942895533,3519797
2025-08-05 12:00:00,498.91618437483197,499.80078795969496,498.5288828038305,499.4134863886935,6959645
2025-08-05 13:00:00,500.46933400512245,501.2488174937245,498.79880670092007,499.57829018952214,22099680
2025-08-05 14:00:00,499.0795577976376,500.16102442251423,498.6301201776332,499.7115868025098,9642852
