,Open,High,Low,Close,Volume
2025-11-05 09:49:00,449.82449142506925,449.82572323886916,449.66734345453403,449.75518546355295,74648
2025-11-05 09:50:00,449.75518546355295,449.80399483417193,449.74991774119724,449.7720024065016,67923
2025-11-05 09:51:00,449.7720024065016,449.78125722977916,449.62024435896143,449.69244787024695,55667
2025-11-05 09:52:00,449.69244787024695,449.75414923508646,449.45227018499645,449.50530921019777,193780
2025-11-05 09:53:00,449.50530921019777,449.57346032369713,449.4130573533229,449.48320197592506,63214
2025-11-05 09:54:00,449.48320197592506,449.67529461691225,449.45915594284736,449.60732355966314,63938
2025-11-05 09:55:00,449.60732355966314,449.8353756914943,449.58317042488096,449.79196279301516,83846
2025-11-05 09:56:00,449.79196279301516,449.90580939967634,449.75304275523547,449.90342224302935,28800
2025-11-05 09:57:00,449.90342224302935,449.9570174687743,449.7416395976857,449.7720053724619,39764
2025-11-05 09:58:00,449.7720053724619,449.8114721472946,449.55437550691835,449.6176406293862,32072
2025-11-05 09:59:00,449.6176406293862,449.72954239550734,449.54601900996335,449.6694986420204,32578
2025-11-05 10:00:00,449.6694986420204,449.74150760621427,449.6245131306174,449.7376118579417,43746
2025-11-05 10:01:00,449.7376118579417,449.926795229807,449.65351530123957,449.8362431656141,30505
2025-11-05 10:02:00,449.8362431656141,449.853308257145,449.7515719081089,449.7537249640437,17273
2025-11-05 10:03:00,449.7537249640437,449.78463376934405,449.658525483116,449.67812199383616,59323
2025-11-05 10:04:00,449.67812199383616,449.8172896885155,449.52125469673047,449.6024457063829,67819
2025-11-05 10:05:00,449.6024457063829,449.7257658490558,449.57716880078186,449.7226138118289,35037
2025-11-05 10:06:00,449.7226138118289,449.7699742869873,449.66111699707545,449.7278033609413,67183
2025-11-05 10:07:00,449.7278033609413,449.75528969674554,449.6453690774976,449.66911133775346,81695
2025-11-05 10:08:00,449.66911133775346,449.81567305715095,449.6330463750815,449.7907980191195,43387
2025-11-05 10:09:00,449.7907980191195,449.82660679222363,449.7467738798554,449.7967536721148,26191
2025-11-05 10:10:00,449.7967536721148,449.85362539274297,449.71563006855246,449.84498707643127,56798
2025-11-05 10:11:00,449.84498707643127,449.89453677107355,449.7441048786439,449.8356321102819,74814
2025-11-05 10:12:00,449.8356321102819,449.8609290823962,449.7892807886683,449.84799333851424,10443
2025-11-05 10:13:00,449.84799333851424,449.93746000954485,449.78505266842365,449.78604608005287,78247
2025-11-05 10:14:00,449.78604608005287,449.79196363824093,449.7147290688828,449.7607227241549,99144
2025-11-05 10:15:00,449.7607227241549,449.9975210218609,449.7320094410732,449.91242351115403,46649
2025-11-05 10:16:00,449.91242351115403,450.07882870394656,449.90344598018675,450.0528939647912,62800
2025-11-05 10:17:00,450.0528939647912,450.0552064404279,449.89952694068467,449.94131982389524,66238
2025-11-05 10:18:00,449.94131982389524,450.0554735633189,449.8502049107497,450.04273051857666,14395
2025-11-05 10:19:00,450.04273051857666,450.12497516323924,450.0090923009913,450.08036359758916,37584
2025-11-05 10:20:00,450.08036359758916,450.1804624823002,450.0074543914374,450.15218527882155,86816
2025-11-05 10:21:00,450.15218527882155,450.34973634492144,450.1283015532035,450.29695766162365,73146
2025-11-05 10:22:00,450.29695766162365,450.30657946151814,450.11453261672455,450.20551093804266,70817
2025-11-05 10:23:00,450.20551093804266,450.502639024161,450.15523625764246,450.46474319625827,154010
2025-11-05 10:24:00,450.46474319625827,450.7265724988591,450.36227953838915,450.6766956391544,130304
2025-11-05 10:25:00,450.6766956391544,450.8440513284984,450.61403730220223,450.8227385869745,69004
2025-11-05 10:26:00,450.8227385869745,451.0348742502167,450.7741074793096,450.96094804687857,52145
2025-11-05 10:27:00,450.96094804687857,451.149036230773,450.94273303153045,451.11986371909,97081
2025-11-05 10:28:00,451.11986371909,451.17898995220145,451.08490569498116,451.1545630164778,64068
2025-11-05 10:29:00,451.1545630164778,451.16082907166964,451.1278155881176,451.1581047041746,56099
2025-11-05 10:30:00,451.1581047041746,451.3536096308987,451.12972515124983,451.3220643365785,79767
2025-11-05 10:31:00,451.3220643365785,451.34506998055986,451.2977363610879,451.3259428341784,55704
2025-11-05 10:32:00,451.3259428341784,451.3584007818183,451.1987375967485,451.2808604145422,61550
2025-11-05 10:33:00,451.2808604145422,451.29552634638577,451.0736744132471,451.0962640192377,177866
2025-11-05 10:34:00,451.0962640192377,451.13386909076223,451.05769031837684,451.06532439171946,33016
2025-11-05 10:35:00,451.06532439171946,451.1051639311949,450.88818541512745,450.96030590613606,67771
2025-11-05 10:36:00,450.96030590613606,450.99967171343576,450.82321014756656,450.93261509463144,96839
2025-11-05 10:37:00,450.93261509463144,451.07843973078167,450.80869969967296,450.94081386931833,76266
2025-11-05 10:38:00,450.94081386931833,451.08836187181106,450.937782180374,451.04079039871056,81835
2025-11-05 10:39:00,451.04079039871056,451.12178204806384,451.0031968062567,451.07478847360363,89599
2025-11-05 10:40:00,451.07478847360363,451.1262204578298,451.04038214597955,451.0423059265014,58621
2025-11-05 10:41:00,451.0423059265014,451.0712505355663,450.7475928957128,450.77580767555366,76782
2025-11-05 10:42:00,450.77580767555366,450.8050317435556,450.67078277306774,450.6876129435903,16574
2025-11-05 10:43:00,450.6876129435903,450.74493629681757,450.58655247511933,450.62389294541975,61458
2025-11-05 10:44:00,450.62389294541975,450.64838589637276,450.5269769070755,450.5566352545782,35298
2025-11-05 10:45:00,450.5566352545782,450.576931170735,450.4458819679458,450.49128258444114,24404
2025-11-05 10:46:00,450.49128258444114,450.5514224907746,450.3514953484812,450.3906549076069,79445
2025-11-05 10:47:00,450.3906549076069,450.3985541347562,450.32188978030587,450.3535170462145,57147
2025-11-05 10:48:00,450.3535170462145,450.49601700390974,450.3299172543021,450.44092456635786,65692
2025-11-05 10:49:00,450.44092456635786,450.6722048273928,450.4300328114905,450.60932526636947,43071
2025-11-05 10:50:00,450.60932526636947,450.63971017776186,450.5547687266576,450.59142770111174,86762
2025-11-05 10:51:00,450.59142770111174,450.60998995011107,450.45396650661735,450.492330030067,10528
2025-11-05 10:52:00,450.492330030067,450.5304266479303,450.3075166738018,450.36531998492626,23919
2025-11-05 10:53:00,450.36531998492626,450.49090756588663,450.3000130934507,450.3979899285767,84266
2025-11-05 10:54:00,450.3979899285767,450.39904521417407,450.1297618111085,450.23852815617556,92948
2025-11-05 10:55:00,450.23852815617556,450.26840807162597,450.0774037854138,450.12509749108136,36926
2025-11-05 10:56:00,450.12509749108136,450.2028774800676,450.0089738402444,450.03009584377133,92104
2025-11-05 10:57:00,450.03009584377133,450.05479999916565,449.837593332544,449.91261109625475,61626
2025-11-05 10:58:00,449.91261109625475,450.0414125840251,449.88773574871027,449.93694742650916,44986
2025-11-05 10:59:00,449.93694742650916,449.9714420095381,449.7921284067958,449.8601085093516,98281
2025-11-05 11:00:00,449.8601085093516,449.88516565121495,449.62455100054103,449.6640336892561,105096
2025-11-05 11:01:00,449.6640336892561,449.67816836927625,449.5708972790182,449.59064105803134,19114
2025-11-05 11:02:00,449.59064105803134,449.70135486082086,449.5726315012854,449.62059992884974,85287
2025-11-05 11:03:00,449.62059992884974,449.89455927955936,449.5950833545565,449.87026519668814,77534
2025-11-05 11:04:00,449.87026519668814,449.9217377332524,449.85457637071676,449.878833225282,40540
2025-11-05 11:05:00,449.878833225282,450.10377590153126,449.8513287190858,450.0898546751715,177144
2025-11-05 11:06:00,450.0898546751715,450.1742468554258,450.0117837923124,450.0648909332041,59222
2025-11-05 11:07:00,450.0648909332041,450.08289352909406,449.8964612214724,449.9994566768567,77764
2025-11-05 11:08:00,449.9994566768567,450.02188433872647,449.7836278795567,449.79576561988915,98318
2025-11-05 11:09:00,449.79576561988915,449.9321074349519,449.64702605199295,449.6701226848623,77664
2025-11-05 11:10:00,449.6701226848623,449.6819093553141,449.4609152677202,449.4662783400151,122060
2025-11-05 11:11:00,449.4662783400151,449.50782508507535,449.4425264583585,449.46279696158916,52460
2025-11-05 11:12:00,449.46279696158916,449.4863833823638,449.4265002240405,449.44427454470707,91541
2025-11-05 11:13:00,449.44427454470707,449.47969992853245,449.32750245987836,449.4075251175606,67757
2025-11-05 11:14:00,449.4075251175606,449.5978505687294,449.3550179317478,449.5875338929712,135464
2025-11-05 11:15:00,449.5875338929712,449.72730528484556,449.5415799216526,449.68595095341215,12389
2025-11-05 11:16:00,449.68595095341215,449.7228773518386,449.61171337112233,449.63588206987373,98993
2025-11-05 11:17:00,449.63588206987373,449.691775934733,449.5873803508243,449.68406299364216,38173
2025-11-05 11:18:00,449.68406299364216,449.84062028283984,449.64536473891627,449.74566564532444,56229
2025-11-05 11:19:00,449.74566564532444,449.7549079673146,449.6922832258241,449.73615023899555,47594
2025-11-05 11:20:00,449.73615023899555,449.885830159482,449.6862031106754,449.82785274710477,80179
2025-11-05 11:21:00,449.82785274710477,449.9982331059122,449.8266574661806,449.9956855864101,27942
2025-11-05 11:22:00,449.9956855864101,450.14858359754095,449.9793718243323,450.12110766756047,12016
2025-11-05 11:23:00,450.12110766756047,450.13515468393325,450.10060902810466,450.11581461973594,85017
2025-11-05 11:24:00,450.11581461973594,450.116827964317,450.00182971993837,450.1043438022008,15079
2025-11-05 11:25:00,450.1043438022008,450.19804568393005,450.0203261965868,450.1818564820701,89233
2025-11-05 11:26:00,450.1818564820701,450.3616786023608,450.17161570554566,450.32579680452585,24901
2025-11-05 11:27:00,450.32579680452585,450.3550719850784,450.2699377503861,450.30914261103237,99521
2025-11-05 11:28:00,450.30914261103237,450.36671508577854,450.27345694627064,450.34725171628463,44512
2025-11-05 11:29:00,450.34725171628463,450.4416669173525,450.33651250422713,450.38020584228855,60621
2025-11-05 11:30:00,450.38020584228855,450.6098581504095,450.37972771772155,450.58601900332894,48650
2025-11-05 11:31:00,450.58601900332894,450.69843208067306,450.55362393319933,450.6611085315576,96602
2025-11-05 11:32:00,450.6611085315576,450.7174423207873,450.5348917366605,450.551639607907,19695
2025-11-05 11:33:00,450.551639607907,450.57142145121077,450.45431414890106,450.45955573993047,54406
2025-11-05 11:34:00,450.45955573993047,450.5221846267489,450.3552032436619,450.4144727106152,37740
2025-11-05 11:35:00,450.4144727106152,450.5000458528872,450.3988875128939,450.41958491952477,66531
2025-11-05 11:36:00,450.41958491952477,450.5899570698755,450.3908800642608,450.4880050215917,27131
2025-11-05 11:37:00,450.4880050215917,450.6070708059352,450.4489037699414,450.606373643943,65041
2025-11-05 11:38:00,450.606373643943,450.65434666896977,450.5262122583591,450.58712434868204,27769
2025-11-05 11:39:00,450.58712434868204,450.6274764931738,450.4703214565522,450.5217978640563,34524
2025-11-05 11:40:00,450.5217978640563,450.55869641635894,450.49978477899054,450.5355868871742,64261
2025-11-05 11:41:00,450.5355868871742,450.652499774016,450.468382499549,450.59926321733775,39520
2025-11-05 11:42:00,450.59926321733775,450.66590373645033,450.56824523481083,450.57287329293314,97329
2025-11-05 11:43:00,450.57287329293314,450.68957908650384,450.5713440045606,450.66883415824003,72508
2025-11-05 11:44:00,450.66883415824003,450.68669718165705,450.6582251656594,450.6658751182996,80423
2025-11-05 11:45:00,450.6658751182996,450.7701139458024,450.6569436925848,450.68984170636105,91311
2025-11-05 11:46:00,450.68984170636105,450.8458292903801,450.6783612327627,450.8010061992267,37002
2025-11-05 11:47:00,450.8010061992267,450.8476555310891,450.73386280979116,450.7444864238579,62482
2025-11-05 11:48:00,450.7444864238579,450.8857115240229,450.72511179634284,450.82869716144796,44722
2025-11-05 11:49:00,450.82869716144796,450.8292348188853,450.6762299012708,450.6906856422519,81543
2025-11-05 11:50:00,450.6906856422519,450.73997725162843,450.5103164180064,450.6497217337264,40383
2025-11-05 11:51:00,450.6497217337264,450.97819239890225,450.6000719476426,450.9401124963073,54886
2025-11-05 11:52:00,450.9401124963073,451.0616898148243,450.89641409728773,451.0295784272172,42210
2025-11-05 11:53:00,451.0295784272172,451.0992373340933,450.9807276647308,450.99587128265813,60551
2025-11-05 11:54:00,450.99587128265813,451.1133427315692,450.9220030447416,450.9398394359302,89251
2025-11-05 11:55:00,450.9398394359302,450.945365676442,450.8972115620964,450.9450171909499,83740
2025-11-05 11:56:00,450.9450171909499,451.0517162165167,450.8942829315359,450.94027601401206,30654
2025-11-05 11:57:00,450.94027601401206,450.99352466144563,450.7892989467844,450.8002252900666,79634
2025-11-05 11:58:00,450.8002252900666,450.99466848421497,450.79749835463963,450.9489115606633,68215
2025-11-05 11:59:00,450.9489115606633,451.06110935779134,450.92079482203036,450.996736871223,17253
2025-11-05 12:00:00,450.996736871223,451.1172255161136,450.9967335856255,451.0653221700824,48485
2025-11-05 12:01:00,451.0653221700824,451.0988131738446,451.02510859722673,451.0347849921656,47170
2025-11-05 12:02:00,451.0347849921656,451.058815368192,450.71873601985317,450.75504554149916,92730
2025-11-05 12:03:00,450.75504554149916,450.94182026239883,450.7229952003143,450.93723940030105,170702
2025-11-05 12:04:00,450.93723940030105,450.9842578270255,450.92720714918653,450.9367961432178,90739
2025-11-05 12:05:00,450.9367961432178,451.0381957860622,450.9050517347419,450.96366281377954,95674
2025-11-05 12:06:00,450.96366281377954,451.13274453990306,450.9236450936546,451.0817089022949,31801
2025-11-05 12:07:00,451.0817089022949,451.2934841737506,451.02127360516755,451.2311066244974,31113
2025-11-05 12:08:00,451.2311066244974,451.42151940961463,451.1915057993844,451.38871364529587,47321
2025-11-05 12:09:00,451.38871364529587,451.4003811123543,451.3318393338763,451.39257131837513,87066
2025-11-05 12:10:00,451.39257131837513,451.432123255616,451.31430826081606,451.42434027682464,29056
2025-11-05 12:11:00,451.42434027682464,451.48012291897527,451.34439104330596,451.3521561671514,82999
2025-11-05 12:12:00,451.3521561671514,451.44082100682175,451.3315509590003,451.4368451055087,52192
2025-11-05 12:13:00,451.4368451055087,451.4613218677769,451.32829373507246,451.3844078320151,17111
2025-11-05 12:14:00,451.3844078320151,451.4760256400816,451.3838496909005,451.46046554561997,95548
2025-11-05 12:15:00,451.46046554561997,451.49626035107036,451.45176014200183,451.478193418225,87120
2025-11-05 12:16:00,451.478193418225,451.49384095630256,451.4641247667962,451.4768404938236,42963
2025-11-05 12:17:00,451.4768404938236,451.5156118128384,451.32462388883704,451.3349516649399,11080
2025-11-05 12:18:00,451.3349516649399,451.3589744969854,451.2620400222037,451.29381696688034,93482
2025-11-05 12:19:00,451.29381696688034,451.3147614768478,451.2779879062848,451.27805677711694,44019
2025-11-05 12:20:00,451.27805677711694,451.30907666313084,451.1755652793375,451.1945016595117,67589
2025-11-05 12:21:00,451.1945016595117,451.2832051361839,451.0772441991816,451.28183941935396,86815
2025-11-05 12:22:00,451.28183941935396,451.3147394894111,451.01166955371355,451.08110367835576,104522
2025-11-05 12:23:00,451.08110367835576,451.1511752589698,451.0656532948025,451.11005612765666,83401
2025-11-05 12:24:00,451.11005612765666,451.1341580521987,451.0485687948636,451.09171836682583,52816
2025-11-05 12:25:00,451.09171836682583,451.1245045676027,451.0632066051245,451.0660269280404,14747
2025-11-05 12:26:00,451.0660269280404,451.1061999111273,451.01515624157975,451.10359088077456,33437
2025-11-05 12:27:00,451.10359088077456,451.1236206460532,450.8983365777261,450.97410044061127,29455
2025-11-05 12:28:00,450.97410044061127,451.00146689618856,450.77248669411216,450.8158694526318,98552
